-76.9872899804267,38.9128544160352,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9872801687729,38.912869412461,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.98728032771,38.9128843062354,NoCurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9875611970927,38.9129165916099,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9878200966533,38.9129059876211,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-76.9878756366353,38.9128976432005,NoCurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9880405896471,38.9129011268141,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-76.9882408990202,38.9128512635845,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-76.9882421186445,38.9128563544121,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-76.9882183846912,38.9129246219243,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-76.9883748202609,38.9129227366685,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-76.9883185801086,38.9128145691733,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-76.9884493602585,38.913152769435,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-76.9885659631684,38.913490252911,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.988705406234,38.9134813648082,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9887755082184,38.9135880862823,NoCurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9887969099592,38.9135966571718,NoCurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9888025143571,38.9136278777468,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-76.9888477809192,38.913714344819,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-76.9888500137809,38.9134279862591,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-76.9887219014037,38.9134873802537,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9891645890151,38.9132713704869,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-76.9923165550786,38.9120828929274,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9921970916424,38.9120648721405,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9921535923119,38.9120678624289,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9958493036377,38.9095368004527,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9959168167711,38.9096405216849,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9959212776993,38.9096825462916,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9957929777187,38.9097786976501,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9959851780621,38.9096747150403,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9963141445425,38.9097824011707,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9966205680461,38.909923903592,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9965618665579,38.9098936713969,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9966359647659,38.9101134775297,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9967068052371,38.9101464826639,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9967025994993,38.9101387118717,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9967341496363,38.9101272949368,NoCurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9968067945491,38.9100244252922,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9968162139696,38.9100331797032,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9968808897733,38.9100169156212,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9969041628838,38.9100211177629,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9969079297472,38.910009167115,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-76.9971284750585,38.9101330032101,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9970592664973,38.9102832024099,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9971316802474,38.9101214070229,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.997142625382,38.9101581714614,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9979463405477,38.9086626133576,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9981806498192,38.9087688509285,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9982155140458,38.9087651200536,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9982579187209,38.9086409633859,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.998261363034,38.9086063657797,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9981574816989,38.908738334346,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9981843709929,38.9087359568593,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9985833920876,38.9089381746614,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9990210774272,38.9089884834085,NoCurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9989495030751,38.9090763190352,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9990587208202,38.908976783601,NoCurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9990691964426,38.9089537042895,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9997850319346,38.9079312526063,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0000028007234,38.9080188691285,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0000477623273,38.9080079507953,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0000228126283,38.9080143726645,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9997945190439,38.9079241067437,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9997811016235,38.9078963623107,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9873128105222,38.9129634382825,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9873960425159,38.9129537527775,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9874066870024,38.9128259655518,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9873003653065,38.9128483506082,NoCurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9872866892037,38.9128638875952,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9872817495233,38.9128828994647,NoCurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9872765517445,38.9127386537159,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9872773400598,38.9127111952754,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-76.9872430243772,38.9126919049547,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-76.9872508247737,38.9127320963478,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9871693055486,38.9113919314363,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9872887698532,38.9113113568656,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9872895602144,38.9112481579971,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9872857733374,38.9112117533119,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9872788266812,38.9112352819004,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9872787019101,38.9111460429662,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9872680579406,38.9110629992331,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9871358502455,38.9110224183228,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9844804133017,38.9145426084308,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9845405696603,38.9146028799721,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9844782516116,38.91449024435,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-75.8269446531774,39.8148554864177,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-76.9838105748272,38.9148946877411,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-76.9836495943919,38.9149310205366,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-76.9832744138987,38.9150675443181,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-76.983116431159,38.9151424900851,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9830946557282,38.9150834014764,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9809119263989,38.9156800166388,NoCurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9810093850927,38.9157964048007,NoCurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9809581485769,38.9157463703505,NoCurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9809132366186,38.9157137732515,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-77.081336767415,38.9621321556222,NoCurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0812163896183,38.9621280632323,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0819669657627,38.9621944173946,NoCurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0819391914943,38.9621677564078,NoCurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0819507338976,38.9620798337634,NoCurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0819784118225,38.9620601289426,NoCurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0819883127284,38.9630599998065,NoCurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0820969302586,38.9630519268857,NoCurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0820973220376,38.9630746274518,NoCurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0820821925378,38.9630611013908,NoCurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0820906771756,38.9631571633673,NoCurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0819306143283,38.9631770208362,NoCurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0819727312184,38.963059765879,NoCurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0819423258304,38.9630796474953,NoCurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0811293824779,38.9630428385483,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0810975889633,38.9630160860401,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0809484969502,38.9630105255878,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-77.0811291160364,38.9631317968973,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9834188948189,38.9126676815705,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9834423469466,38.9126822367532,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9833119618621,38.912559156758,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9834075588095,38.9124593076505,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9834432686266,38.912456780329,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9835506407032,38.9125677113219,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9835332448236,38.9125985099143,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.983671490108,38.912836920285,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9837222311408,38.9129024310942,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9836741128029,38.9128288842798,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9837502990568,38.9129220124767,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9836815578666,38.9128447031136,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9837507002467,38.9129178918533,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9837241516158,38.9129739687444,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9837112446946,38.9129785716771,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9837090133197,38.9129906223736,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9838869830237,38.9131863255894,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-76.9838861311068,38.9132052249578,NoCurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9838853647451,38.9132230939701,NoCurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9839407276083,38.9132996288145,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9839407716875,38.9133085515436,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9839929149272,38.9133560113077,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9839733563966,38.9133166005219,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9839934331737,38.9133947711571,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9839935833202,38.9134086526841,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9841541558042,38.9136298446792,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9843027826848,38.9138689778231,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-76.9872950716177,38.9110272998279,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9872911570788,38.9110954191387,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.987294072691,38.9111347979375,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9872990686536,38.9111889213475,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9871808603038,38.91099632769,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9872660897163,38.9111216212444,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9872618019127,38.9111498157502,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9872632140667,38.9111745897925,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9872803488459,38.9113051752367,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9872910457602,38.9113419611629,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9871676206416,38.9113878990571,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.987251314069,38.9127408312684,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9872424876578,38.9127194132137,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9872605006888,38.9128380072704,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9872608146688,38.9128428422037,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9872419173451,38.9128654915417,NoCurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9872796334809,38.9128284969867,NoCurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9873836561828,38.9128038812292,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9872849047963,38.9129485318889,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9874746039196,38.9129293101599,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9874542492156,38.9129360802382,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9874245498681,38.9129459488847,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9874065399069,38.9129603840631,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9872798157711,38.912879606543,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9872838989109,38.9128558347342,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9872822990496,38.9128634985308,NoCurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9873045181498,38.9128550922958,NoCurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9872849190657,38.9128796309083,NoCurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9873135804602,38.912968640666,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9872281698658,38.9129772623115,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9870897162379,38.9130393383762,NoCurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9869346985301,38.9130827036453,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9868730716943,38.9129859999959,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9869219676109,38.9129722167044,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.987102948066,38.9130138641398,NoCurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9868699850208,38.9131018087346,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-76.9869254656011,38.9129658991023,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-76.9869332576199,38.9129517930678,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9870022865532,38.9129130433871,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9869902356819,38.9128823554178,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9869635795987,38.9128334061787,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9868478685541,38.9130156569607,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9868938553282,38.9131024829439,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9867448204853,38.9131505455081,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-76.9863183966931,38.9133049453122,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-76.986121144789,38.9132532029002,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-76.9862657858388,38.9133195260381,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9860732122838,38.9132823845172,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9859447985959,38.9133238324867,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9859850090917,38.9134233786229,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-76.9859839705691,38.9133101845363,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-76.9859686930882,38.9132832894182,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-76.9860855720211,38.9132638214536,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-76.9860656574179,38.9132513404831,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-76.9860117128933,38.9134088038106,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-76.9859380310279,38.9134179145413,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-76.9859643156572,38.9133217013547,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9856001664283,38.9135527014813,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-76.9853040365859,38.9136578483469,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.985261488685,38.9136743025569,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9852503712376,38.9136655715759,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9851624471624,38.913733649851,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-76.9851353361861,38.9137341667411,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-76.9851728623945,38.9136121915999,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9851515366041,38.9136448663672,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9851080965801,38.9136273727534,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9852446047692,38.913579896121,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9849044929542,38.9130594023926,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-76.9849090225482,38.913082038783,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9846460146937,38.9126411314126,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9846402703604,38.9126170371135,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9844713483046,38.9125958921272,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-76.9845596441232,38.9124729331529,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-76.984549749457,38.9124504155565,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9844044280323,38.9124626874904,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-76.9845025011611,38.9123780078656,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-76.9844938057252,38.9123881928114,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9844044149398,38.9124579977506,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9844267854836,38.9124092017816,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9843708076028,38.9123585338071,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9844179942618,38.9124263895873,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9843507320056,38.9124750445813,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-76.9843285593554,38.9124903157601,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-76.9842361543412,38.9124247709584,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-76.9843136285296,38.912512255136,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9842963549038,38.912527565578,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9841674776012,38.9126361939844,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9841446999435,38.912664031591,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9839480952854,38.9128255413031,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9839444397847,38.9128364044236,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9837881594685,38.9129627413881,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9837169476849,38.9128773260348,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9838869656888,38.913186325341,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-76.9815145109786,38.9060099348734,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9815452022514,38.9059291560384,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.980885705646,38.9057492465214,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9809209047287,38.9056541663611,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9807965653897,38.905634149028,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9807116767937,38.9057060825876,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9808676754162,38.9057464851008,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9809164717271,38.9056435921298,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9807016114606,38.9056094462188,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-76.9806587405689,38.9056862662425,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-76.9806880773281,38.9056720384837,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-76.9807206279765,38.9056011241785,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-76.9806669276896,38.9056733240868,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-76.9805711877027,38.9056459161676,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-76.9806118739451,38.9056237040091,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-76.9804931365076,38.9055159746345,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-76.9804987406032,38.9055906364886,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-76.98049922218,38.9056019950229,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9804984498726,38.9055823480266,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-76.9803926235719,38.9054845373453,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9803548691054,38.9055614138273,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9803249152279,38.9055497191101,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-76.980298558196,38.9055353663899,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9802816659368,38.9055338269002,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-76.980206691557,38.9054953521741,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9802058547163,38.905485659231,SurfaceProblem,25b85b51-574b-436e-a9c4-339eef879e78
-76.9802051294845,38.9054773079645,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-76.980201481338,38.9054150529003,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-76.9802023286403,38.9054343016874,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-76.9800814031908,38.9053760962044,CurbRamp,25b85b51-574b-436e-a9c4-339eef879e78
-76.9801224361348,38.9053977042417,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
-76.9801911232869,38.9054265256145,Obstacle,25b85b51-574b-436e-a9c4-339eef879e78
